StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-04,09:31:03,22500.0,300.0,6720000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.63,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:04,22400.0,300.0,6750000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.62,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:05,22500.0,30900.0,695250000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.22,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:06,22500.0,14300.0,321750000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.03,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:07,22500.0,2000.0,45000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.01,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:08,22500.0,600.0,13500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:09,22500.0,2100.0,47250000.0,22500.0,0.36,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:10,22500.0,33000.0,742500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.12,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:11,22500.0,6200.0,139500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.03,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:12,22500.0,82400.0,1861992800.0,22500.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:13,22600.0,2000.0,45000000.0,22500.0,0.03,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:14,22500.0,0.0,0.0,22500.0,0.05,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:15,22500.0,0.0,0.0,22500.0,0.06,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:16,22500.0,18000.0,405000000.0,22500.0,0.05,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:17,22500.0,0.0,0.0,22500.0,0.02,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:18,22500.0,9000.0,202500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.73,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:19,22500.0,9700.0,218250000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.6,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:20,22500.0,1300.0,29149900.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.62,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:21,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.64,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:22,22400.0,2100.0,47040000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.66,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:23,22400.0,300.0,6750000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.66,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:24,22500.0,300.0,6720000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.79,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:25,22400.0,200.0,4500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.79,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:26,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.79,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:27,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.79,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:28,22500.0,35300.0,794250000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.46,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:29,22500.0,13400.0,301500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.29,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:30,22500.0,14400.0,323697600.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,0.14,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:31,22500.0,13700.0,308250000.0,22500.0,0.35,22400.0,1.0,22300.0,1.0,22200.0,1,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0,23500.0,1.0
000629.SZ,2020-08-04,09:31:32,22500.0,27000.0,607500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:33,22500.0,400.0,9000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:34,22500.0,2700.0,60588000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:35,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:36,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:37,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:38,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:39,22400.0,6200.0,138880000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:40,22400.0,200.0,4480000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:41,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:42,22400.0,200.0,4500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:43,22500.0,100.0,2240000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:44,22400.0,20000.0,450000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:45,22500.0,300.0,6720000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:46,22400.0,87800.0,1966720000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:47,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:48,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:49,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:50,22400.0,14200.0,319500000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:51,22500.0,10000.0,225000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:52,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:53,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:54,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:55,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:56,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:57,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:58,22500.0,3600.0,81000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:31:59,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:00,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:01,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:02,22500.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:03,22500.0,10000.0,224000000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:04,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:05,22400.0,0.0,0.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
000629.SZ,2020-08-04,09:32:06,22400.0,5700.0,128250000.0,22400.0,1.0,22300.0,1.0,22200.0,1.0,22100.0,1,22000.0,1.0,21900.0,1.0,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0,23300.0,1.0,23400.0,1.0
