StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-12,09:31:03,22300.0,14800.0,328560000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:04,22200.0,2300.0,51060000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:05,22200.0,27700.0,615023100.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:06,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:07,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:08,22200.0,400.0,8880000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:09,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:10,22200.0,3100.0,68820000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:11,22200.0,6000.0,133200000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:12,22200.0,3500.0,78050000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:13,22300.0,70900.0,1573980000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:14,22200.0,14700.0,326340000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:15,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:16,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:17,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:18,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:19,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:20,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:21,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:22,22200.0,33400.0,741480000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:23,22200.0,100000.0,2230000000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:24,22300.0,10000.0,222000000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:25,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:26,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:27,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:28,22200.0,300.0,6690000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:29,22300.0,258700.0,5748055300.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:30,22300.0,400.0,8880000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:31,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:32,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:33,22200.0,8400.0,186480000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:34,22200.0,0.0,0.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:35,22200.0,1700.0,37848800.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:36,22300.0,29700.0,659340000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:37,22200.0,12000.0,266412000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:38,22200.0,94900.0,2106780000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:39,22200.0,3100.0,68820000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:40,22200.0,70600.0,1567320000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:41,22200.0,11800.0,262019000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:42,22200.0,5100.0,113220000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:43,22200.0,58700.0,1303140000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,0.46,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:44,22200.0,70400.0,1562880000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:45,22200.0,44900.0,996780000.0,22200.0,1.0,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:46,22200.0,68400.0,1518480000.0,22200.0,0.63,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:47,22200.0,17400.0,386280000.0,22200.0,0.41,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:48,22200.0,16800.0,372960000.0,22200.0,0.19,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:49,22200.0,8000.0,177616000.0,22200.0,0.28,22100.0,1.0,22000.0,1.0,21900.0,1,21800.0,1.0,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0,23200.0,1.0
000629.SZ,2020-08-12,09:31:50,22200.0,7400.0,164280000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.47,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:51,22200.0,1000.0,22200000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.69,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:52,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.5,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:53,22200.0,200.0,4440000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.59,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:54,22200.0,3100.0,68510000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.59,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:55,22100.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.59,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:56,22100.0,200.0,4440000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.59,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:57,22200.0,400.0,8880000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.58,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:58,22200.0,10400.0,230880000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.45,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:31:59,22200.0,4000.0,88488000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.44,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:00,22100.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.44,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:01,22100.0,1200.0,26640000.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.42,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:02,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.42,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:03,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.42,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:04,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.6,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:05,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.6,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
000629.SZ,2020-08-12,09:32:06,22200.0,0.0,0.0,22100.0,1.0,22000.0,1.0,21900.0,1.0,21800.0,1,21700.0,1.0,21600.0,1.0,21500.0,1.0,21400.0,0.72,21300.0,1.0,21200.0,1.0,22200.0,0.6,22300.0,1.0,22400.0,1.0,22500.0,1.0,22600.0,1.0,22700.0,1.0,22800.0,1.0,22900.0,1.0,23000.0,1.0,23100.0,1.0
