StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000629.SZ,2020-08-27,14:45:06,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:07,21500.0,2300.0,49450000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:08,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:09,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:10,21500.0,3600.0,77400000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:11,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:12,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:13,21500.0,2100.0,45150000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:14,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:15,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:16,21500.0,1600.0,34400000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:17,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:18,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:19,21500.0,1600.0,34400000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:20,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:21,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:22,21500.0,1400.0,30100000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:23,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:24,21500.0,600.0,12900000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:25,21500.0,1200.0,25800000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:26,21500.0,1000.0,21500000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:27,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:28,21500.0,1100.0,23650000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:29,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:30,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:31,21500.0,1000.0,21500000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:32,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:33,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:34,21500.0,900.0,19350000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:35,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:36,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:37,21500.0,900.0,19350000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:38,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:39,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:40,21500.0,700.0,15050000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:41,21500.0,100.0,2150000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:42,21500.0,100.0,2150000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:43,21500.0,700.0,15050000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:44,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:45,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:46,21500.0,700.0,15050000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:47,21500.0,5000.0,108000000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:48,21600.0,2600.0,56160000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:49,21600.0,300.0,6450000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:50,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:51,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:52,21500.0,100.0,2160000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:53,21600.0,700.0,15050000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:54,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:55,21500.0,800.0,17200000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:56,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:57,21500.0,2100.0,45360000.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:58,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:45:59,21600.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:00,21600.0,1200.0,25819200.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:01,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:02,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:03,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:04,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:05,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:06,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:07,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:08,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
000629.SZ,2020-08-27,14:46:09,21500.0,0.0,0.0,21500.0,1.0,21400.0,1.0,21300.0,1.0,21200.0,1,21100.0,1.0,21000.0,1.0,20900.0,1.0,20800.0,1.0,20700.0,0.22,20600.0,1.0,21600.0,1.0,21700.0,1.0,21800.0,1.0,21900.0,1.0,22000.0,1.0,22100.0,1.0,22200.0,1.0,22300.0,1.0,22400.0,1.0,22500.0,1.0
